,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
684,685,7147,56.402 Gbps,56.414 Gbps,4.009249e+14,4988619,1.244076e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
685,686,7157,56.414 Gbps,56.402 Gbps,4.014324e+14,4995474,1.244227e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
686,687,7166,56.402 Gbps,56.414 Gbps,4.019336e+14,5002322,1.244393e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
687,688,7176,56.414 Gbps,56.402 Gbps,4.026139e+14,5012001,1.244624e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
688,689,7188,56.414 Gbps,56.402 Gbps,4.032971e+14,5021423,1.244886e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
689,690,7201,56.414 Gbps,56.414 Gbps,4.040215e+14,5031891,1.245184e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
690,691,7214,56.414 Gbps,56.402 Gbps,4.047176e+14,5041771,1.245485e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
691,692,7226,56.414 Gbps,56.414 Gbps,4.054404e+14,5052042,1.245807e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
692,693,7239,56.402 Gbps,56.414 Gbps,4.061725e+14,5062632,1.246216e-08,23.96918693342669,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
693,694,7252,56.402 Gbps,56.402 Gbps,4.069492e+14,5074567,1.246685e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=2,9299 / 37=1,4716 / 61=1,4414 / 81=2,9299)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
694,695,7265,56.414 Gbps,56.402 Gbps,4.075680e+14,5083111,1.246991e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
695,696,7275,56.414 Gbps,56.414 Gbps,4.081203e+14,5090897,1.247209e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
696,697,7285,56.402 Gbps,56.402 Gbps,4.086375e+14,5097886,1.247338e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
697,698,7293,56.414 Gbps,56.402 Gbps,4.091347e+14,5104660,1.247485e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
698,699,7302,56.402 Gbps,56.402 Gbps,4.096651e+14,5112603,1.247778e-08,23.526844630740978,BER (1.19e-08 / 3.9e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
699,700,7312,56.414 Gbps,56.414 Gbps,4.101916e+14,5120142,1.248074e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
700,701,7322,56.402 Gbps,56.414 Gbps,4.107539e+14,5128498,1.248338e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
701,702,7331,56.414 Gbps,56.414 Gbps,4.113055e+14,5136072,1.248526e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
702,703,7341,56.414 Gbps,56.414 Gbps,4.118625e+14,5143896,1.248741e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
703,704,7351,56.402 Gbps,56.402 Gbps,4.123778e+14,5150785,1.248859e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
704,705,7360,56.402 Gbps,56.414 Gbps,4.129100e+14,5158076,1.249013e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
705,706,7369,56.414 Gbps,56.414 Gbps,4.134328e+14,5165578,1.249204e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
706,707,7379,56.402 Gbps,56.414 Gbps,4.139745e+14,5172814,1.24937e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
707,708,7388,56.414 Gbps,56.402 Gbps,4.144899e+14,5179838,1.24948e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
708,709,7398,56.414 Gbps,56.414 Gbps,4.150239e+14,5187126,1.249592e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
709,710,7407,56.414 Gbps,56.414 Gbps,4.155838e+14,5194646,1.249703e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
710,711,7417,56.414 Gbps,56.402 Gbps,4.161429e+14,5201983,1.249819e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
711,712,7427,56.414 Gbps,56.402 Gbps,4.166783e+14,5208986,1.249946e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
712,713,7436,56.414 Gbps,56.414 Gbps,4.172008e+14,5216228,1.250068e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
713,714,7446,56.414 Gbps,56.414 Gbps,4.178790e+14,5225490,1.250114e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
714,715,7460,56.402 Gbps,56.402 Gbps,4.186465e+14,5235016,1.250141e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
715,716,7473,56.414 Gbps,56.402 Gbps,4.194124e+14,5244686,1.250259e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
716,717,7486,56.414 Gbps,56.402 Gbps,4.201113e+14,5254534,1.2505e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
717,718,7499,56.402 Gbps,56.414 Gbps,4.208369e+14,5264274,1.250548e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
718,719,7512,56.414 Gbps,56.402 Gbps,4.215541e+14,5273059,1.250557e-08,23.526844630740978,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
719,720,7525,56.414 Gbps,56.402 Gbps,4.222793e+14,5281907,1.250538e-08,23.8601656344455,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,0324 / 37=1,5269 / 61=1,4904 / 81=3,0324)  VALEY (24=0 / 45=0 / 66=0)",3.410365084707756e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-16 E23=0.0e+00 E32=6.9e-19 E34=2.2e-16 E43=1.4e-17)
720,721,7538,56.402 Gbps,56.402 Gbps,4.229253e+14,5289461,1.250448e-08,23.8601656344455,BER (1.19e-08 / 4.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=3,1312 / 37=1,5786 / 61=1,5397 / 81=3,1312)  VALEY (26=0 / 45=0 / 66=0)",1.2699480806645004e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.0e-17 E23=0.0e+00 E32=3.9e-20 E34=0.0e+00 E43=5.7e-17)
