,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
550,551,5764,56.402 Gbps,56.402 Gbps,3.228638e+14,315437,9.76814e-10,22.441928820960406,BER (9.14e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
551,552,5773,56.414 Gbps,56.402 Gbps,3.234061e+14,316028,9.769485e-10,22.441928820960406,BER (9.14e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
552,553,5783,56.402 Gbps,56.414 Gbps,3.239379e+14,316596,9.771557e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
553,554,5792,56.414 Gbps,56.414 Gbps,3.244969e+14,317234,9.774239e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
554,555,5802,56.414 Gbps,56.402 Gbps,3.250722e+14,317887,9.776359e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
555,556,5814,56.402 Gbps,56.402 Gbps,3.257989e+14,318642,9.776919e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
556,557,5827,56.414 Gbps,56.414 Gbps,3.265174e+14,319398,9.778264e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
557,558,5841,56.402 Gbps,56.414 Gbps,3.272639e+14,320165,9.780932e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
558,559,5853,56.402 Gbps,56.414 Gbps,3.279702e+14,320884,9.781226e-10,22.441928820960406,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
559,560,5865,56.402 Gbps,56.414 Gbps,3.287115e+14,321656,9.783249e-10,23.127155009250416,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,1781 / 40=1,8776 / 59=1,8776 / 79=1,1403)  VALEY (27=0 / 45=0 / 66=0)",2.0536973149998299e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.7 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.9e-14 E21=2.2e-14 E23=1.1e-16 E32=3.1e-16 E34=3.0e-14 E43=9.4e-14)
560,561,5879,56.402 Gbps,56.402 Gbps,3.294776e+14,322557,9.78673e-10,23.127155009250416,BER (9.15e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
561,562,5892,56.402 Gbps,56.402 Gbps,3.301923e+14,323297,9.78912e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
562,563,5903,56.402 Gbps,56.414 Gbps,3.307249e+14,323843,9.790036e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
563,564,5912,56.414 Gbps,56.402 Gbps,3.312309e+14,324379,9.790982e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
564,565,5921,56.414 Gbps,56.414 Gbps,3.317480e+14,324911,9.792287e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
565,566,5931,56.414 Gbps,56.414 Gbps,3.323008e+14,325504,9.793234e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
566,567,5940,56.414 Gbps,56.414 Gbps,3.328444e+14,326087,9.795187e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
567,568,5950,56.414 Gbps,56.402 Gbps,3.333571e+14,326644,9.79672e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
568,569,5959,56.414 Gbps,56.414 Gbps,3.338914e+14,327181,9.796633e-10,23.127155009250416,BER (9.16e-10 / 4.1e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
569,570,5968,56.402 Gbps,56.414 Gbps,3.344060e+14,327649,9.796398e-10,23.127155009250416,BER (9.16e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
570,571,5977,56.402 Gbps,56.414 Gbps,3.349277e+14,328268,9.79861e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
571,572,5987,56.414 Gbps,56.414 Gbps,3.354897e+14,328865,9.800342e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
572,573,5997,56.402 Gbps,56.414 Gbps,3.360070e+14,329399,9.801326e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
573,574,6006,56.402 Gbps,56.414 Gbps,3.365198e+14,329924,9.802063e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
574,575,6015,56.414 Gbps,56.414 Gbps,3.370549e+14,330560,9.806122e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
575,576,6024,56.402 Gbps,56.402 Gbps,3.375685e+14,331161,9.808333e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
576,577,6033,56.414 Gbps,56.402 Gbps,3.380864e+14,331723,9.809747e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
577,578,6043,56.402 Gbps,56.402 Gbps,3.386339e+14,332309,9.811215e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
578,579,6053,56.402 Gbps,56.402 Gbps,3.392037e+14,332944,9.813353e-10,23.127155009250416,BER (9.17e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
579,580,6062,56.402 Gbps,56.402 Gbps,3.397301e+14,333494,9.81416e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
580,581,6072,56.414 Gbps,56.414 Gbps,3.402555e+14,334119,9.817313e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
581,582,6083,56.414 Gbps,56.414 Gbps,3.409796e+14,334966,9.820368e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
582,583,6096,56.402 Gbps,56.402 Gbps,3.416837e+14,335758,9.823004e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
583,584,6109,56.414 Gbps,56.402 Gbps,3.424688e+14,336574,9.825014e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
584,585,6123,56.414 Gbps,56.414 Gbps,3.432242e+14,337345,9.826619e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
585,586,6136,56.402 Gbps,56.414 Gbps,3.439521e+14,338206,9.829767e-10,23.127155009250416,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
586,587,6149,56.402 Gbps,56.402 Gbps,3.446985e+14,338998,9.830661e-10,23.397602589853292,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2405 / 40=1,9795 / 59=1,9795 / 79=1,2011)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
