,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
543,544,5690,56.402 Gbps,56.402 Gbps,3.188374e+14,386088,1.210667e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
544,545,5700,56.414 Gbps,56.414 Gbps,3.193653e+14,386784,1.210933e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
545,546,5709,56.414 Gbps,56.402 Gbps,3.198825e+14,387528,1.211251e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
546,547,5718,56.402 Gbps,56.402 Gbps,3.203877e+14,388280,1.211703e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
547,548,5727,56.402 Gbps,56.402 Gbps,3.209018e+14,389017,1.212026e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
548,549,5737,56.402 Gbps,56.402 Gbps,3.214501e+14,389791,1.212334e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
549,550,5746,56.414 Gbps,56.414 Gbps,3.219822e+14,390543,1.212727e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
550,551,5755,56.402 Gbps,56.402 Gbps,3.225018e+14,391234,1.212865e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
551,552,5765,56.402 Gbps,56.414 Gbps,3.230299e+14,391919,1.213012e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
552,553,5774,56.402 Gbps,56.402 Gbps,3.235645e+14,392624,1.213189e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
553,554,5784,56.402 Gbps,56.402 Gbps,3.241138e+14,393319,1.213165e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
554,555,5794,56.402 Gbps,56.402 Gbps,3.246643e+14,393972,1.213192e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
555,556,5803,56.402 Gbps,56.414 Gbps,3.252653e+14,394810,1.213385e-09,23.701028766507932,BER (1.16e-09 / 2.8e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
556,557,5816,56.414 Gbps,56.414 Gbps,3.259884e+14,395731,1.213522e-09,23.701028766507932,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
557,558,5829,56.402 Gbps,56.414 Gbps,3.267377e+14,396701,1.213715e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,2057 / 37=1,3404 / 62=1,3065 / 81=2,2057)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
558,559,5842,56.414 Gbps,56.402 Gbps,3.274735e+14,397564,1.21365e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
559,560,5855,56.414 Gbps,56.402 Gbps,3.282218e+14,398412,1.213512e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
560,561,5868,56.402 Gbps,56.402 Gbps,3.288938e+14,399268,1.213556e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
561,562,5881,56.414 Gbps,56.414 Gbps,3.296654e+14,400195,1.213474e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
562,563,5894,56.402 Gbps,56.402 Gbps,3.303656e+14,400934,1.213315e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
563,564,5904,56.414 Gbps,56.402 Gbps,3.308964e+14,401581,1.213349e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
564,565,5913,56.402 Gbps,56.402 Gbps,3.314032e+14,402136,1.213178e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
565,566,5923,56.402 Gbps,56.414 Gbps,3.319416e+14,402793,1.213106e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
566,567,5932,56.414 Gbps,56.414 Gbps,3.324817e+14,403406,1.213074e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
567,568,5942,56.402 Gbps,56.414 Gbps,3.330462e+14,404077,1.212983e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
568,569,5952,56.402 Gbps,56.402 Gbps,3.335594e+14,404664,1.212884e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
569,570,5961,56.402 Gbps,56.414 Gbps,3.340987e+14,405283,1.212859e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
570,571,5970,56.402 Gbps,56.414 Gbps,3.345969e+14,405869,1.212738e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
571,572,5979,56.402 Gbps,56.402 Gbps,3.351496e+14,406543,1.212749e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
572,573,5989,56.402 Gbps,56.402 Gbps,3.357039e+14,407152,1.212542e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
573,574,5998,56.414 Gbps,56.414 Gbps,3.362122e+14,407711,1.212376e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
574,575,6008,56.402 Gbps,56.402 Gbps,3.367257e+14,408312,1.212308e-09,22.87300638149611,BER (1.16e-09 / 2.9e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
575,576,6017,56.402 Gbps,56.414 Gbps,3.372612e+14,408902,1.212133e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
576,577,6026,56.414 Gbps,56.414 Gbps,3.377749e+14,409448,1.2119e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
577,578,6035,56.402 Gbps,56.414 Gbps,3.382929e+14,410050,1.211836e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
578,579,6045,56.414 Gbps,56.402 Gbps,3.388367e+14,410614,1.211525e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
579,580,6055,56.414 Gbps,56.402 Gbps,3.393972e+14,411277,1.211546e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
