,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
675,676,7029,56.402 Gbps,56.402 Gbps,3.944593e+14,0,2.534297e-15,25.253701325307816,BER (1.72e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
676,677,7038,56.414 Gbps,56.414 Gbps,3.949747e+14,0,2.530959e-15,25.253701325307816,BER (1.72e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
677,678,7047,56.402 Gbps,56.402 Gbps,3.954894e+14,0,2.527639e-15,25.253701325307816,BER (1.72e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
678,679,7057,56.414 Gbps,56.402 Gbps,3.960200e+14,0,2.524311e-15,25.253701325307816,BER (1.72e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
679,680,7066,56.414 Gbps,56.414 Gbps,3.965336e+14,0,2.521049e-15,25.253701325307816,BER (1.72e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
680,681,7075,56.402 Gbps,56.402 Gbps,3.970418e+14,0,2.517675e-15,25.253701325307816,BER (1.71e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
681,682,7085,56.414 Gbps,56.414 Gbps,3.975948e+14,0,2.514177e-15,25.253701325307816,BER (1.71e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
682,683,7094,56.414 Gbps,56.414 Gbps,3.981267e+14,0,2.510847e-15,25.253701325307816,BER (1.71e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
683,684,7103,56.414 Gbps,56.414 Gbps,3.986665e+14,0,2.507425e-15,25.253701325307816,BER (1.71e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
684,685,7113,56.414 Gbps,56.414 Gbps,3.992013e+14,0,2.504148e-15,25.253701325307816,BER (1.70e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
685,686,7122,56.402 Gbps,56.402 Gbps,3.997134e+14,0,2.500963e-15,25.253701325307816,BER (1.70e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
686,687,7131,56.402 Gbps,56.402 Gbps,4.002377e+14,0,2.497587e-15,25.253701325307816,BER (1.70e-14 / 8.2e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
687,688,7141,56.402 Gbps,56.402 Gbps,4.007552e+14,0,2.494409e-15,25.253701325307816,BER (1.70e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
688,689,7150,56.414 Gbps,56.402 Gbps,4.012958e+14,0,2.491066e-15,25.253701325307816,BER (1.70e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
689,690,7159,56.414 Gbps,56.414 Gbps,4.018170e+14,0,2.487706e-15,25.253701325307816,BER (1.69e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
690,691,7170,56.402 Gbps,56.414 Gbps,4.024859e+14,0,2.483424e-15,25.253701325307816,BER (1.69e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
691,692,7182,56.402 Gbps,56.414 Gbps,4.031675e+14,0,2.479304e-15,25.253701325307816,BER (1.69e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
692,693,7194,56.414 Gbps,56.414 Gbps,4.038902e+14,0,2.474682e-15,25.253701325307816,BER (1.69e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
693,694,7208,56.414 Gbps,56.402 Gbps,4.046439e+14,0,2.470154e-15,25.253701325307816,BER (1.69e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
694,695,7221,56.414 Gbps,56.414 Gbps,4.053714e+14,0,2.46569e-15,25.253701325307816,BER (1.68e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
695,696,7234,56.414 Gbps,56.414 Gbps,4.061293e+14,0,2.46111e-15,25.253701325307816,BER (1.68e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
696,697,7248,56.402 Gbps,56.414 Gbps,4.069014e+14,0,2.456439e-15,24.71889667994688,BER (1.68e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6110 / 37=2,4774 / 62=2,4774 / 83=1,4982)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
697,698,7260,56.414 Gbps,56.414 Gbps,4.074857e+14,0,2.453274e-15,24.71889667994688,BER (1.68e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
698,699,7269,56.414 Gbps,56.402 Gbps,4.080382e+14,0,2.449903e-15,24.71889667994688,BER (1.68e-14 / 8.1e-14) rng=[2.5e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
699,700,7279,56.414 Gbps,56.402 Gbps,4.085728e+14,0,2.446671e-15,24.71889667994688,BER (1.67e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
700,701,7288,56.402 Gbps,56.414 Gbps,4.090880e+14,0,2.443643e-15,24.71889667994688,BER (1.67e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
701,702,7298,56.402 Gbps,56.402 Gbps,4.096267e+14,0,2.440433e-15,24.71889667994688,BER (1.67e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
702,703,7307,56.402 Gbps,56.402 Gbps,4.101533e+14,0,2.437326e-15,24.71889667994688,BER (1.67e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
703,704,7317,56.414 Gbps,56.414 Gbps,4.106877e+14,0,2.434115e-15,24.71889667994688,BER (1.67e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
704,705,7326,56.402 Gbps,56.414 Gbps,4.112148e+14,0,2.431028e-15,24.71889667994688,BER (1.66e-14 / 8.1e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
705,706,7335,56.414 Gbps,56.402 Gbps,4.117455e+14,0,2.427875e-15,24.71889667994688,BER (1.66e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
706,707,7345,56.414 Gbps,56.414 Gbps,4.122931e+14,0,2.424691e-15,24.71889667994688,BER (1.66e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
707,708,7354,56.414 Gbps,56.402 Gbps,4.128138e+14,0,2.42159e-15,24.71889667994688,BER (1.66e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
708,709,7364,56.402 Gbps,56.414 Gbps,4.133465e+14,0,2.418445e-15,24.71889667994688,BER (1.66e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
709,710,7373,56.414 Gbps,56.402 Gbps,4.138747e+14,0,2.415375e-15,24.71889667994688,BER (1.65e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
710,711,7383,56.414 Gbps,56.414 Gbps,4.143952e+14,0,2.412357e-15,24.71889667994688,BER (1.65e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
711,712,7392,56.414 Gbps,56.414 Gbps,4.149210e+14,0,2.409282e-15,24.71889667994688,BER (1.65e-14 / 8.0e-14) rng=[2.4e-15 - 1.8e-12])  SNR (24.1 /  0.9),22.333333333333332,"PEAK (16=1,6779 / 37=2,5792 / 62=2,5792 / 83=1,5591)  VALEY (23=0 / 45=0 / 68=0)",7.935554744893638e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.6e-15 E23=0.0e+00 E32=4.1e-19 E34=3.3e-15 E43=8.0e-19)
