,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
409,410,4270,56.414 Gbps,56.414 Gbps,2.388536e+14,305663,1.279322e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
410,411,4279,56.402 Gbps,56.402 Gbps,2.393865e+14,306417,1.279432e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
411,412,4289,56.402 Gbps,56.402 Gbps,2.399220e+14,307000,1.279162e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
412,413,4298,56.414 Gbps,56.402 Gbps,2.404231e+14,307537,1.278746e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
413,414,4307,56.414 Gbps,56.402 Gbps,2.409738e+14,308189,1.278513e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
414,415,4317,56.414 Gbps,56.402 Gbps,2.415230e+14,308776,1.27805e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
415,416,4326,56.414 Gbps,56.414 Gbps,2.420400e+14,309333,1.277574e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
416,417,4336,56.402 Gbps,56.402 Gbps,2.425719e+14,309920,1.277265e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
417,418,4345,56.402 Gbps,56.414 Gbps,2.431068e+14,310506,1.276729e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
418,419,4355,56.402 Gbps,56.414 Gbps,2.436336e+14,311096,1.276554e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
419,420,4364,56.402 Gbps,56.402 Gbps,2.441740e+14,311808,1.276697e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
420,421,4373,56.402 Gbps,56.414 Gbps,2.446826e+14,312551,1.277026e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
421,422,4382,56.402 Gbps,56.414 Gbps,2.452085e+14,313369,1.277728e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
422,423,4392,56.402 Gbps,56.402 Gbps,2.457272e+14,314252,1.278564e-09,22.7876528923564,BER (1.23e-09 / 3.2e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
423,424,4401,56.414 Gbps,56.414 Gbps,2.462815e+14,315199,1.279439e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
424,425,4411,56.414 Gbps,56.414 Gbps,2.468226e+14,316028,1.279988e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
425,426,4420,56.414 Gbps,56.402 Gbps,2.473403e+14,316777,1.280436e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
426,427,4430,56.414 Gbps,56.402 Gbps,2.479707e+14,317724,1.280586e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
427,428,4443,56.402 Gbps,56.402 Gbps,2.487285e+14,318578,1.28041e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
428,429,4456,56.414 Gbps,56.402 Gbps,2.494075e+14,319466,1.280527e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
429,430,4468,56.414 Gbps,56.402 Gbps,2.501114e+14,320380,1.280379e-09,22.7876528923564,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
430,431,4481,56.414 Gbps,56.402 Gbps,2.508150e+14,321272,1.280387e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9197 / 37=1,0489 / 62=1,0489 / 83=7194)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
431,432,4493,56.402 Gbps,56.414 Gbps,2.515544e+14,322151,1.280136e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
432,433,4506,56.414 Gbps,56.402 Gbps,2.523504e+14,323096,1.280094e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
433,434,4520,56.414 Gbps,56.414 Gbps,2.529959e+14,323862,1.279811e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
434,435,4530,56.414 Gbps,56.402 Gbps,2.535242e+14,324510,1.27961e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
435,436,4539,56.402 Gbps,56.402 Gbps,2.540666e+14,325156,1.279362e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
436,437,4549,56.414 Gbps,56.402 Gbps,2.545952e+14,325729,1.279094e-09,22.609825291568406,BER (1.23e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
437,438,4558,56.414 Gbps,56.402 Gbps,2.551326e+14,326479,1.279309e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
438,439,4568,56.414 Gbps,56.414 Gbps,2.556786e+14,327205,1.279496e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
439,440,4577,56.402 Gbps,56.414 Gbps,2.562041e+14,327880,1.279565e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
440,441,4587,56.414 Gbps,56.414 Gbps,2.567218e+14,328593,1.279679e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
441,442,4596,56.414 Gbps,56.402 Gbps,2.572516e+14,329275,1.279591e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
442,443,4605,56.402 Gbps,56.414 Gbps,2.577676e+14,329875,1.279489e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
443,444,4614,56.402 Gbps,56.402 Gbps,2.583002e+14,330616,1.279681e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
444,445,4624,56.414 Gbps,56.414 Gbps,2.588255e+14,331330,1.279863e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
445,446,4633,56.414 Gbps,56.414 Gbps,2.593810e+14,332044,1.279744e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
446,447,4643,56.414 Gbps,56.414 Gbps,2.599125e+14,332711,1.27982e-09,22.609825291568406,BER (1.24e-09 / 3.3e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=9765 / 37=1,1122 / 62=1,1122 / 83=7629)  VALEY (23=0 / 46=0 / 69=0)",3.5873550814782256e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=1.7e-10 E23=9.1e-12 E32=8.0e-13 E34=1.8e-10 E43=1.0e-12)
