,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
740,741,7722,56.402 Gbps,56.402 Gbps,4.335926e+14,8504,1.960961e-11,22.96937035700592,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,6429 / 40=2,6156 / 59=2,6156 / 79=1,6289)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
741,742,7736,56.414 Gbps,56.402 Gbps,4.343274e+14,8516,1.960505e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,6429 / 40=2,6156 / 59=2,6156 / 79=1,6289)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
742,743,7748,56.402 Gbps,56.414 Gbps,4.350063e+14,8528,1.959751e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
743,744,7761,56.402 Gbps,56.402 Gbps,4.357955e+14,8540,1.958738e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
744,745,7775,56.414 Gbps,56.414 Gbps,4.365629e+14,8550,1.95819e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
745,746,7788,56.402 Gbps,56.402 Gbps,4.372891e+14,8561,1.957647e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
746,747,7801,56.414 Gbps,56.402 Gbps,4.380236e+14,8579,1.958428e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
747,748,7813,56.402 Gbps,56.402 Gbps,4.386137e+14,8590,1.957815e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
748,749,7822,56.414 Gbps,56.414 Gbps,4.391448e+14,8599,1.957955e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
749,750,7832,56.414 Gbps,56.414 Gbps,4.396834e+14,8608,1.95737e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
750,751,7842,56.414 Gbps,56.414 Gbps,4.402072e+14,8614,1.956638e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
751,752,7851,56.414 Gbps,56.402 Gbps,4.407532e+14,8626,1.956686e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
752,753,7860,56.414 Gbps,56.414 Gbps,4.413024e+14,8633,1.955892e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
753,754,7870,56.414 Gbps,56.402 Gbps,4.418308e+14,8640,1.955122e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
754,755,7879,56.402 Gbps,56.414 Gbps,4.423774e+14,8650,1.954968e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
755,756,7889,56.414 Gbps,56.414 Gbps,4.428900e+14,8656,1.954284e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
756,757,7898,56.414 Gbps,56.402 Gbps,4.433959e+14,8664,1.953821e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
757,758,7907,56.414 Gbps,56.402 Gbps,4.439315e+14,8676,1.954226e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
758,759,7917,56.414 Gbps,56.402 Gbps,4.444491e+14,8683,1.953073e-11,22.96348642754172,BER (1.88e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
759,760,7926,56.414 Gbps,56.414 Gbps,4.449676e+14,8692,1.953232e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
760,761,7935,56.414 Gbps,56.414 Gbps,4.455112e+14,8702,1.952853e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
761,762,7945,56.402 Gbps,56.402 Gbps,4.460424e+14,8709,1.951887e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
762,763,7954,56.414 Gbps,56.414 Gbps,4.465721e+14,8713,1.95065e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
763,764,7964,56.402 Gbps,56.414 Gbps,4.471191e+14,8716,1.949014e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
764,765,7973,56.402 Gbps,56.402 Gbps,4.476160e+14,8725,1.948844e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
765,766,7982,56.402 Gbps,56.402 Gbps,4.481259e+14,8731,1.947966e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
766,767,7991,56.402 Gbps,56.402 Gbps,4.487662e+14,8741,1.947118e-11,22.96348642754172,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.7),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
767,768,8004,56.414 Gbps,56.414 Gbps,4.495083e+14,8753,1.94695e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7109 / 40=2,7203 / 59=2,7203 / 79=1,6906)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
768,769,8018,56.414 Gbps,56.402 Gbps,4.502677e+14,8768,1.947626e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
769,770,8031,56.414 Gbps,56.402 Gbps,4.510044e+14,8780,1.946342e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
770,771,8044,56.414 Gbps,56.402 Gbps,4.517243e+14,8787,1.944976e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
771,772,8057,56.402 Gbps,56.414 Gbps,4.524500e+14,8805,1.945226e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
772,773,8069,56.414 Gbps,56.402 Gbps,4.531722e+14,8814,1.944013e-11,22.403901458270635,BER (1.88e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
773,774,8083,56.414 Gbps,56.414 Gbps,4.538723e+14,8821,1.943569e-11,22.403901458270635,BER (1.89e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
774,775,8093,56.414 Gbps,56.402 Gbps,4.543959e+14,8827,1.942231e-11,22.403901458270635,BER (1.89e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
775,776,8102,56.414 Gbps,56.414 Gbps,4.549341e+14,8838,1.942096e-11,22.403901458270635,BER (1.89e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
776,777,8112,56.402 Gbps,56.414 Gbps,4.554736e+14,8844,1.941334e-11,22.403901458270635,BER (1.89e-11 / 8.6e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.9 /  0.6),19.666666666666668,"PEAK (20=1,7579 / 40=2,7992 / 59=2,7992 / 79=1,7423)  VALEY (28=0 / 46=0 / 65=0)",1.7601350320129416e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=2.7e-15 E21=1.1e-14 E23=1.1e-16 E32=1.2e-17 E34=8.9e-16 E43=3.0e-15)
