,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
673,674,7047,56.414 Gbps,56.414 Gbps,3.953234e+14,68612635,1.735198e-07,22.35482537704702,BER (2.48e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
674,675,7056,56.414 Gbps,56.402 Gbps,3.958464e+14,68665662,1.734248e-07,22.35482537704702,BER (2.48e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
675,676,7065,56.402 Gbps,56.414 Gbps,3.963546e+14,68719057,1.733326e-07,22.35482537704702,BER (2.48e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
676,677,7075,56.414 Gbps,56.402 Gbps,3.968721e+14,68768755,1.732332e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
677,678,7084,56.414 Gbps,56.414 Gbps,3.974085e+14,68821861,1.731354e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
678,679,7093,56.414 Gbps,56.414 Gbps,3.979344e+14,68872413,1.730322e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
679,680,7102,56.402 Gbps,56.414 Gbps,3.984354e+14,68919390,1.729339e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
680,681,7111,56.402 Gbps,56.414 Gbps,3.989358e+14,68969470,1.728428e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
681,682,7120,56.414 Gbps,56.402 Gbps,3.994398e+14,69020791,1.7275e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
682,683,7129,56.414 Gbps,56.402 Gbps,3.999563e+14,69070508,1.726538e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
683,684,7138,56.414 Gbps,56.414 Gbps,4.004715e+14,69121195,1.725534e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
684,685,7148,56.402 Gbps,56.402 Gbps,4.010200e+14,69172466,1.724498e-07,22.35482537704702,BER (2.47e-07 / 4.9e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
685,686,7157,56.402 Gbps,56.402 Gbps,4.015321e+14,69220305,1.723495e-07,22.35482537704702,BER (2.47e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
686,687,7166,56.414 Gbps,56.402 Gbps,4.020331e+14,69266589,1.72243e-07,22.35482537704702,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
687,688,7176,56.414 Gbps,56.414 Gbps,4.027283e+14,69330738,1.720995e-07,22.35482537704702,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
688,689,7189,56.402 Gbps,56.402 Gbps,4.033838e+14,69394492,1.719739e-07,22.35482537704702,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
689,690,7201,56.402 Gbps,56.402 Gbps,4.041288e+14,69464883,1.718364e-07,22.35482537704702,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
690,691,7215,56.414 Gbps,56.414 Gbps,4.048550e+14,69532992,1.716979e-07,23.09672614215785,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,1807 / 37=1,5302 / 62=1,5709 / 81=2,1807)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
691,692,7227,56.414 Gbps,56.402 Gbps,4.055834e+14,69602969,1.715646e-07,23.09672614215785,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
692,693,7240,56.402 Gbps,56.414 Gbps,4.062988e+14,69675113,1.714298e-07,23.09672614215785,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
693,694,7253,56.414 Gbps,56.414 Gbps,4.070567e+14,69745366,1.712748e-07,23.09672614215785,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
694,695,7266,56.414 Gbps,56.402 Gbps,4.076763e+14,69799999,1.711745e-07,23.09672614215785,BER (2.46e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
695,696,7276,56.402 Gbps,56.414 Gbps,4.082285e+14,69852549,1.710711e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
696,697,7285,56.414 Gbps,56.414 Gbps,4.087326e+14,69898729,1.709733e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
697,698,7294,56.414 Gbps,56.402 Gbps,4.092433e+14,69942790,1.70869e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
698,699,7303,56.402 Gbps,56.414 Gbps,4.097774e+14,69992133,1.707634e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
699,700,7313,56.414 Gbps,56.414 Gbps,4.103037e+14,70042845,1.706646e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
700,701,7322,56.402 Gbps,56.402 Gbps,4.108581e+14,70097496,1.705646e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
701,702,7332,56.414 Gbps,56.402 Gbps,4.114052e+14,70149227,1.704671e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
702,703,7342,56.402 Gbps,56.402 Gbps,4.119489e+14,70200812,1.70371e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
703,704,7351,56.414 Gbps,56.402 Gbps,4.124640e+14,70249434,1.702776e-07,23.09672614215785,BER (2.45e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
704,705,7360,56.402 Gbps,56.402 Gbps,4.129978e+14,70300057,1.701759e-07,23.09672614215785,BER (2.44e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
705,706,7370,56.414 Gbps,56.402 Gbps,4.135327e+14,70347749,1.700724e-07,23.09672614215785,BER (2.44e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
706,707,7379,56.402 Gbps,56.414 Gbps,4.140710e+14,70396750,1.699704e-07,23.09672614215785,BER (2.44e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
707,708,7389,56.402 Gbps,56.414 Gbps,4.145939e+14,70444463,1.69871e-07,23.09672614215785,BER (2.44e-07 / 5.0e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
708,709,7398,56.402 Gbps,56.414 Gbps,4.151410e+14,70493259,1.697664e-07,23.09672614215785,BER (2.44e-07 / 5.1e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
709,710,7408,56.402 Gbps,56.414 Gbps,4.156931e+14,70542463,1.696554e-07,23.09672614215785,BER (2.44e-07 / 5.1e-08) rng=[1.7e-07 - 3.3e-07])  SNR (22.1 /  0.6),21.0,"PEAK (18=2,2568 / 37=1,5790 / 62=1,6235 / 81=2,2568)  VALEY (27=0 / 46=0 / 69=0)",3.6236691594495854e-10,PER: (P1:(18.3 / 1.6 rng=[0.0 - 0.0]) P2:(39.0 / 1.7 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.5e-11 E21=1.9e-10 E23=1.0e-11 E32=4.1e-12 E34=1.1e-10 E43=2.8e-11)
