,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
493,494,5174,56.402 Gbps,56.414 Gbps,2.896257e+14,532444,1.837568e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
494,495,5184,56.414 Gbps,56.414 Gbps,2.901500e+14,532572,1.834722e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
495,496,5193,56.414 Gbps,56.402 Gbps,2.906626e+14,532711,1.832025e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
496,497,5202,56.414 Gbps,56.414 Gbps,2.911911e+14,532867,1.829161e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
497,498,5212,56.414 Gbps,56.414 Gbps,2.917226e+14,532994,1.826262e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
498,499,5221,56.414 Gbps,56.414 Gbps,2.922508e+14,533119,1.823338e-09,22.958257262102755,BER (2.27e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
499,500,5231,56.402 Gbps,56.414 Gbps,2.928211e+14,533233,1.820147e-09,22.958257262102755,BER (2.26e-09 / 1.5e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
500,501,5241,56.414 Gbps,56.414 Gbps,2.933773e+14,533354,1.817065e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
501,502,5251,56.402 Gbps,56.402 Gbps,2.939263e+14,533450,1.813989e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
502,503,5261,56.414 Gbps,56.402 Gbps,2.945982e+14,533591,1.810091e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
503,504,5274,56.402 Gbps,56.402 Gbps,2.952911e+14,533717,1.806232e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
504,505,5286,56.414 Gbps,56.414 Gbps,2.959797e+14,533832,1.80251e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
505,506,5298,56.414 Gbps,56.402 Gbps,2.966934e+14,533967,1.79855e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
506,507,5311,56.414 Gbps,56.414 Gbps,2.974185e+14,534110,1.794893e-09,22.958257262102755,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
507,508,5324,56.414 Gbps,56.402 Gbps,2.981181e+14,534248,1.791089e-09,23.434649126792003,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=1,9920 / 37=1,1819 / 62=1,0967 / 81=1,9920)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
508,509,5337,56.402 Gbps,56.402 Gbps,2.988369e+14,534385,1.787157e-09,23.434649126792003,BER (2.26e-09 / 1.6e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
509,510,5349,56.414 Gbps,56.414 Gbps,2.994718e+14,534511,1.784077e-09,23.434649126792003,BER (2.26e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
510,511,5358,56.402 Gbps,56.414 Gbps,3.000040e+14,534638,1.78131e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
511,512,5368,56.402 Gbps,56.414 Gbps,3.005486e+14,534799,1.778598e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
512,513,5378,56.414 Gbps,56.402 Gbps,3.011057e+14,534953,1.775862e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
513,514,5388,56.402 Gbps,56.402 Gbps,3.016419e+14,535092,1.773209e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
514,515,5397,56.414 Gbps,56.402 Gbps,3.021465e+14,535216,1.77064e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
515,516,5406,56.414 Gbps,56.414 Gbps,3.026604e+14,535344,1.768036e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
516,517,5415,56.402 Gbps,56.402 Gbps,3.031929e+14,535475,1.765331e-09,23.434649126792003,BER (2.25e-09 / 1.7e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
517,518,5425,56.414 Gbps,56.414 Gbps,3.037505e+14,535621,1.762669e-09,23.434649126792003,BER (2.25e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
518,519,5434,56.402 Gbps,56.402 Gbps,3.042548e+14,535750,1.760115e-09,23.434649126792003,BER (2.25e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
519,520,5443,56.402 Gbps,56.402 Gbps,3.047975e+14,535884,1.757415e-09,23.434649126792003,BER (2.25e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
520,521,5453,56.414 Gbps,56.402 Gbps,3.053410e+14,536034,1.754824e-09,23.434649126792003,BER (2.25e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
521,522,5463,56.402 Gbps,56.414 Gbps,3.058646e+14,536151,1.752214e-09,23.434649126792003,BER (2.24e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
522,523,5472,56.414 Gbps,56.402 Gbps,3.063831e+14,536270,1.749603e-09,23.434649126792003,BER (2.24e-09 / 1.8e-10) rng=[1.8e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
523,524,5481,56.402 Gbps,56.402 Gbps,3.069155e+14,536371,1.746887e-09,23.434649126792003,BER (2.24e-09 / 1.8e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
524,525,5490,56.414 Gbps,56.414 Gbps,3.074426e+14,536487,1.74431e-09,23.434649126792003,BER (2.24e-09 / 1.8e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
525,526,5500,56.402 Gbps,56.414 Gbps,3.079809e+14,536629,1.741709e-09,23.434649126792003,BER (2.24e-09 / 1.8e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
526,527,5510,56.402 Gbps,56.414 Gbps,3.085324e+14,536801,1.739113e-09,23.434649126792003,BER (2.24e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
527,528,5519,56.414 Gbps,56.402 Gbps,3.090828e+14,536947,1.736527e-09,23.434649126792003,BER (2.24e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
528,529,5529,56.414 Gbps,56.414 Gbps,3.096791e+14,537082,1.733195e-09,23.434649126792003,BER (2.24e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
529,530,5541,56.414 Gbps,56.402 Gbps,3.104032e+14,537248,1.729824e-09,23.434649126792003,BER (2.24e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
