,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
661,662,6912,56.414 Gbps,56.414 Gbps,3.877883e+14,11497519,2.963824e-08,20.373394468032288,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7185 / 37=1,2620 / 62=1,2962 / 81=1,7185)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
662,663,6925,56.402 Gbps,56.414 Gbps,3.885326e+14,11507159,2.960528e-08,20.373394468032288,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7185 / 37=1,2620 / 62=1,2962 / 81=1,7185)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
663,664,6939,56.402 Gbps,56.402 Gbps,3.892948e+14,11517042,2.957351e-08,20.373394468032288,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7185 / 37=1,2620 / 62=1,2962 / 81=1,7185)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
664,665,6951,56.402 Gbps,56.414 Gbps,3.899902e+14,11526833,2.954384e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7185 / 37=1,2620 / 62=1,2962 / 81=1,7185)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
665,666,6964,56.402 Gbps,56.414 Gbps,3.906835e+14,11536633,2.951596e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
666,667,6977,56.402 Gbps,56.414 Gbps,3.914270e+14,11546484,2.948879e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
667,668,6990,56.414 Gbps,56.402 Gbps,3.920850e+14,11555944,2.946565e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
668,669,6999,56.402 Gbps,56.402 Gbps,3.926108e+14,11563568,2.944569e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
669,670,7008,56.402 Gbps,56.402 Gbps,3.931196e+14,11570836,2.942578e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
670,671,7017,56.402 Gbps,56.414 Gbps,3.936462e+14,11578786,2.940562e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
671,672,7027,56.402 Gbps,56.414 Gbps,3.941966e+14,11586316,2.938405e-08,19.881081359902307,BER (3.10e-08 / 9.3e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
672,673,7036,56.414 Gbps,56.402 Gbps,3.947067e+14,11593255,2.93637e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
673,674,7046,56.414 Gbps,56.402 Gbps,3.952314e+14,11600316,2.934273e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
674,675,7055,56.402 Gbps,56.414 Gbps,3.957547e+14,11607418,2.932236e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
675,676,7064,56.402 Gbps,56.414 Gbps,3.962648e+14,11614571,2.930205e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
676,677,7073,56.414 Gbps,56.402 Gbps,3.967891e+14,11621675,2.928081e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
677,678,7083,56.402 Gbps,56.414 Gbps,3.973335e+14,11628581,2.925831e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
678,679,7092,56.414 Gbps,56.414 Gbps,3.978597e+14,11635467,2.923772e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
679,680,7101,56.402 Gbps,56.414 Gbps,3.983569e+14,11642529,2.921869e-08,19.881081359902307,BER (3.10e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
680,681,7110,56.402 Gbps,56.402 Gbps,3.988665e+14,11649311,2.919869e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
681,682,7119,56.414 Gbps,56.402 Gbps,3.993694e+14,11655720,2.91775e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
682,683,7128,56.402 Gbps,56.402 Gbps,3.998911e+14,11662579,2.915704e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
683,684,7137,56.402 Gbps,56.414 Gbps,4.004014e+14,11669218,2.913494e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
684,685,7147,56.402 Gbps,56.414 Gbps,4.009596e+14,11676486,2.911335e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
685,686,7156,56.414 Gbps,56.402 Gbps,4.014723e+14,11683021,2.909312e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
686,687,7165,56.414 Gbps,56.402 Gbps,4.019718e+14,11689699,2.907335e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
687,688,7175,56.402 Gbps,56.402 Gbps,4.026297e+14,11698645,2.904491e-08,19.881081359902307,BER (3.09e-08 / 9.2e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
688,689,7188,56.414 Gbps,56.402 Gbps,4.033033e+14,11707228,2.901897e-08,19.881081359902307,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
689,690,7200,56.402 Gbps,56.402 Gbps,4.040453e+14,11716879,2.898931e-08,19.881081359902307,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
690,691,7213,56.402 Gbps,56.402 Gbps,4.047662e+14,11726351,2.896018e-08,19.881081359902307,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
691,692,7226,56.414 Gbps,56.414 Gbps,4.054926e+14,11735458,2.893133e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,7787 / 37=1,3030 / 62=1,3409 / 81=1,7787)  VALEY (27=0 / 47=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
692,693,7238,56.402 Gbps,56.414 Gbps,4.062180e+14,11745157,2.89031e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
693,694,7252,56.414 Gbps,56.402 Gbps,4.069578e+14,11754717,2.88717e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
694,695,7265,56.414 Gbps,56.402 Gbps,4.076028e+14,11762730,2.885016e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
695,696,7275,56.414 Gbps,56.402 Gbps,4.081499e+14,11769933,2.882876e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
696,697,7284,56.414 Gbps,56.402 Gbps,4.086754e+14,11776784,2.881007e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
697,698,7293,56.414 Gbps,56.414 Gbps,4.091730e+14,11783652,2.879133e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
