,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
815,816,8504,56.402 Gbps,56.414 Gbps,4.776291e+14,414387,8.673767e-10,22.279082372479188,BER (1.65e-09 / 6.8e-10) rng=[8.7e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,6931 / 40=2,6461 / 59=2,6461 / 77=1,7708)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
816,817,8514,56.414 Gbps,56.402 Gbps,4.781715e+14,414587,8.668334e-10,22.279082372479188,BER (1.65e-09 / 6.8e-10) rng=[8.7e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,6931 / 40=2,6461 / 59=2,6461 / 77=1,7708)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
817,818,8523,56.414 Gbps,56.402 Gbps,4.786904e+14,414766,8.662401e-10,22.279082372479188,BER (1.65e-09 / 6.8e-10) rng=[8.7e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,6931 / 40=2,6461 / 59=2,6461 / 77=1,7708)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
818,819,8532,56.402 Gbps,56.402 Gbps,4.792605e+14,414954,8.656079e-10,22.279082372479188,BER (1.65e-09 / 6.8e-10) rng=[8.7e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,6931 / 40=2,6461 / 59=2,6461 / 77=1,7708)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
819,820,8543,56.402 Gbps,56.414 Gbps,4.798809e+14,415175,8.648652e-10,21.374202519066472,BER (1.65e-09 / 6.8e-10) rng=[8.7e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,6931 / 40=2,6461 / 59=2,6461 / 77=1,7708)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
820,821,8555,56.414 Gbps,56.414 Gbps,4.805589e+14,415415,8.641647e-10,21.28991667402603,BER (1.65e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7263 / 40=2,7055 / 59=2,7055 / 77=1,8086)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
821,822,8567,56.402 Gbps,56.414 Gbps,4.813166e+14,415734,8.634518e-10,21.28991667402603,BER (1.65e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
822,823,8581,56.414 Gbps,56.414 Gbps,4.820755e+14,415978,8.626326e-10,21.28991667402603,BER (1.65e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
823,824,8594,56.402 Gbps,56.414 Gbps,4.828042e+14,416265,8.619055e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
824,825,8607,56.414 Gbps,56.402 Gbps,4.835238e+14,416512,8.611436e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
825,826,8620,56.402 Gbps,56.402 Gbps,4.842087e+14,416767,8.604406e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
826,827,8632,56.414 Gbps,56.414 Gbps,4.848850e+14,416977,8.597526e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
827,828,8642,56.402 Gbps,56.414 Gbps,4.854071e+14,417182,8.592572e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
828,829,8651,56.402 Gbps,56.414 Gbps,4.859513e+14,417359,8.58674e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
829,830,8661,56.402 Gbps,56.414 Gbps,4.864730e+14,417546,8.581247e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
830,831,8670,56.414 Gbps,56.402 Gbps,4.870007e+14,417749,8.576069e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
831,832,8680,56.414 Gbps,56.402 Gbps,4.875325e+14,417921,8.570296e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
832,833,8689,56.414 Gbps,56.414 Gbps,4.880633e+14,418095,8.564388e-10,21.28991667402603,BER (1.64e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
833,834,8698,56.402 Gbps,56.402 Gbps,4.885983e+14,418304,8.559368e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
834,835,8708,56.414 Gbps,56.414 Gbps,4.891301e+14,418476,8.553483e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
835,836,8717,56.402 Gbps,56.414 Gbps,4.896864e+14,418674,8.548285e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.6e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
836,837,8727,56.414 Gbps,56.414 Gbps,4.902129e+14,418881,8.54283e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
837,838,8737,56.402 Gbps,56.402 Gbps,4.907881e+14,419051,8.536368e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
838,839,8747,56.414 Gbps,56.402 Gbps,4.913098e+14,419228,8.531015e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
839,840,8755,56.414 Gbps,56.414 Gbps,4.918121e+14,419390,8.525283e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
840,841,8765,56.402 Gbps,56.402 Gbps,4.923564e+14,419566,8.519561e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
841,842,8774,56.414 Gbps,56.402 Gbps,4.928776e+14,419747,8.51439e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
842,843,8784,56.414 Gbps,56.402 Gbps,4.934168e+14,419938,8.508937e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
843,844,8793,56.402 Gbps,56.402 Gbps,4.939207e+14,420106,8.503512e-10,21.28991667402603,BER (1.63e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
844,845,8802,56.414 Gbps,56.402 Gbps,4.944624e+14,420294,8.498255e-10,21.28991667402603,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
845,846,8811,56.414 Gbps,56.402 Gbps,4.950106e+14,420478,8.492069e-10,21.28991667402603,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
846,847,8823,56.414 Gbps,56.414 Gbps,4.957179e+14,420724,8.484565e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7383 / 40=2,7221 / 59=2,7221 / 77=1,8217)  VALEY (27=0 / 46=0 / 66=0)",2.1466694156216735e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=4.1e-12 E21=7.4e-12 E23=3.3e-13 E32=1.9e-13 E34=4.8e-12 E43=4.7e-12)
847,848,8836,56.402 Gbps,56.414 Gbps,4.964279e+14,420999,8.477961e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
848,849,8849,56.414 Gbps,56.414 Gbps,4.972073e+14,421293,8.470786e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
849,850,8862,56.414 Gbps,56.414 Gbps,4.979328e+14,421580,8.464355e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
850,851,8875,56.414 Gbps,56.414 Gbps,4.986627e+14,421886,8.457574e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
851,852,8888,56.414 Gbps,56.402 Gbps,4.993813e+14,422144,8.450828e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
