,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
668,669,6947,56.402 Gbps,56.402 Gbps,3.900487e+14,2828853,7.250488e-09,23.487372849070915,BER (6.94e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
669,670,6960,56.402 Gbps,56.414 Gbps,3.907795e+14,2834350,7.250777e-09,23.487372849070915,BER (6.94e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
670,671,6974,56.402 Gbps,56.414 Gbps,3.915403e+14,2839520,7.250665e-09,23.487372849070915,BER (6.94e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
671,672,6986,56.414 Gbps,56.402 Gbps,3.921672e+14,2843946,7.250569e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
672,673,6996,56.402 Gbps,56.402 Gbps,3.927231e+14,2847770,7.250177e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
673,674,7006,56.414 Gbps,56.402 Gbps,3.932538e+14,2851502,7.250087e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
674,675,7015,56.402 Gbps,56.414 Gbps,3.937974e+14,2855408,7.249677e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
675,676,7024,56.414 Gbps,56.414 Gbps,3.943051e+14,2858987,7.249353e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
676,677,7034,56.414 Gbps,56.402 Gbps,3.948506e+14,2862674,7.248664e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
677,678,7043,56.402 Gbps,56.414 Gbps,3.953707e+14,2865986,7.247587e-09,23.487372849070915,BER (6.95e-09 / 2.6e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
678,679,7052,56.414 Gbps,56.414 Gbps,3.958808e+14,2869411,7.246787e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
679,680,7062,56.414 Gbps,56.414 Gbps,3.964077e+14,2872800,7.245883e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
680,681,7071,56.414 Gbps,56.414 Gbps,3.969242e+14,2876065,7.244699e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
681,682,7080,56.414 Gbps,56.414 Gbps,3.974645e+14,2879716,7.243815e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
682,683,7089,56.402 Gbps,56.402 Gbps,3.980037e+14,2883183,7.242785e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
683,684,7099,56.414 Gbps,56.402 Gbps,3.985007e+14,2886863,7.242902e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
684,685,7108,56.402 Gbps,56.402 Gbps,3.990606e+14,2890864,7.242948e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
685,686,7118,56.414 Gbps,56.414 Gbps,3.995566e+14,2894345,7.242664e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
686,687,7127,56.402 Gbps,56.402 Gbps,4.000844e+14,2897875,7.24192e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
687,688,7136,56.402 Gbps,56.402 Gbps,4.006191e+14,2901752,7.242207e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
688,689,7145,56.414 Gbps,56.402 Gbps,4.011159e+14,2905668,7.242898e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
689,690,7154,56.402 Gbps,56.414 Gbps,4.016420e+14,2909725,7.243314e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
690,691,7164,56.414 Gbps,56.402 Gbps,4.022346e+14,2914230,7.242937e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
691,692,7176,56.414 Gbps,56.414 Gbps,4.029468e+14,2919114,7.24275e-09,23.487372849070915,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.6 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
692,693,7188,56.414 Gbps,56.402 Gbps,4.036200e+14,2924056,7.242668e-09,25.2363273441,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,1458 / 37=2,0648 / 62=2,1458 / 85=2,0407)  VALEY (22=0 / 45=0 / 69=0)",1.0484153063879288e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=9.3e-14 E23=0.0e+00 E32=2.8e-18 E34=1.2e-14 E43=5.2e-18)
693,694,7202,56.414 Gbps,56.402 Gbps,4.044261e+14,2930001,7.24303e-09,25.2363273441,BER (6.95e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
694,695,7215,56.402 Gbps,56.402 Gbps,4.051410e+14,2935579,7.244029e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
695,696,7228,56.402 Gbps,56.402 Gbps,4.058763e+14,2941207,7.24491e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
696,697,7241,56.414 Gbps,56.402 Gbps,4.066237e+14,2946721,7.245108e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
697,698,7254,56.414 Gbps,56.402 Gbps,4.073302e+14,2951493,7.244735e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
698,699,7264,56.414 Gbps,56.414 Gbps,4.078504e+14,2955038,7.244171e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
699,700,7274,56.414 Gbps,56.402 Gbps,4.084066e+14,2959023,7.244133e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
700,701,7284,56.414 Gbps,56.402 Gbps,4.089430e+14,2962859,7.244143e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
701,702,7293,56.402 Gbps,56.402 Gbps,4.094838e+14,2966840,7.244152e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
702,703,7302,56.402 Gbps,56.402 Gbps,4.099947e+14,2970679,7.244436e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
703,704,7312,56.402 Gbps,56.402 Gbps,4.105362e+14,2974581,7.244267e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
704,705,7321,56.402 Gbps,56.402 Gbps,4.110814e+14,2978544,7.244488e-09,25.2363273441,BER (6.96e-09 / 2.7e-10) rng=[5.8e-09 - 7.3e-09])  SNR (24.7 /  0.5),23.666666666666668,"PEAK (14=2,2398 / 37=2,1541 / 62=2,2398 / 85=2,1306)  VALEY (23=0 / 45=0 / 69=0)",1.4961623879292396e-13,PER: (P1:(13.6 / 1.3 rng=[0.0 - 0.0]) P2:(36.8 / 1.6 rng=[0.0 - 0.0]) P3:(63.1 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.4e-13 E23=1.1e-16 E32=2.7e-18 E34=9.1e-15 E43=1.8e-18)
