,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
526,527,5475,56.402 Gbps,56.402 Gbps,3.068266e+14,2748202,8.953386e-09,21.78330175503001,BER (1.14e-08 / 8.5e-10) rng=[9.0e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
527,528,5484,56.414 Gbps,56.414 Gbps,3.073548e+14,2749120,8.940546e-09,21.78330175503001,BER (1.13e-08 / 8.6e-10) rng=[9.0e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
528,529,5494,56.414 Gbps,56.402 Gbps,3.078837e+14,2749996,8.927936e-09,21.78330175503001,BER (1.13e-08 / 8.7e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
529,530,5503,56.414 Gbps,56.414 Gbps,3.083999e+14,2750868,8.91599e-09,21.78330175503001,BER (1.13e-08 / 8.7e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
530,531,5512,56.414 Gbps,56.402 Gbps,3.089279e+14,2751726,8.903792e-09,21.78330175503001,BER (1.13e-08 / 8.8e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
531,532,5522,56.402 Gbps,56.414 Gbps,3.094839e+14,2752733,8.888879e-09,21.78330175503001,BER (1.13e-08 / 8.8e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
532,533,5533,56.402 Gbps,56.402 Gbps,3.101821e+14,2753842,8.87281e-09,21.78330175503001,BER (1.13e-08 / 8.9e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
533,534,5546,56.402 Gbps,56.414 Gbps,3.108816e+14,2755021,8.856441e-09,21.78330175503001,BER (1.13e-08 / 8.9e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
534,535,5559,56.402 Gbps,56.414 Gbps,3.116492e+14,2756205,8.838496e-09,21.78330175503001,BER (1.13e-08 / 9.0e-10) rng=[8.9e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
535,536,5572,56.402 Gbps,56.414 Gbps,3.123696e+14,2757500,8.822098e-09,21.78330175503001,BER (1.13e-08 / 9.0e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.4 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
536,537,5585,56.402 Gbps,56.402 Gbps,3.131067e+14,2758898,8.805491e-09,23.034145912310752,BER (1.13e-08 / 9.1e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9414 / 37=1,4791 / 62=1,4791 / 85=1,0641)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
537,538,5598,56.402 Gbps,56.402 Gbps,3.138672e+14,2760117,8.789406e-09,23.034145912310752,BER (1.13e-08 / 9.1e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
538,539,5611,56.402 Gbps,56.414 Gbps,3.145654e+14,2761218,8.7743e-09,23.034145912310752,BER (1.13e-08 / 9.2e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
539,540,5622,56.414 Gbps,56.402 Gbps,3.150940e+14,2762084,8.762431e-09,23.034145912310752,BER (1.13e-08 / 9.3e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
540,541,5631,56.402 Gbps,56.414 Gbps,3.156319e+14,2762958,8.749918e-09,23.034145912310752,BER (1.13e-08 / 9.3e-10) rng=[8.8e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
541,542,5641,56.402 Gbps,56.414 Gbps,3.161533e+14,2763849,8.738948e-09,23.034145912310752,BER (1.13e-08 / 9.4e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
542,543,5649,56.402 Gbps,56.402 Gbps,3.166772e+14,2764784,8.726965e-09,23.034145912310752,BER (1.13e-08 / 9.4e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
543,544,5659,56.402 Gbps,56.414 Gbps,3.172101e+14,2765803,8.715752e-09,23.034145912310752,BER (1.13e-08 / 9.5e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
544,545,5669,56.402 Gbps,56.402 Gbps,3.177490e+14,2766826,8.703776e-09,23.034145912310752,BER (1.13e-08 / 9.5e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
545,546,5679,56.414 Gbps,56.402 Gbps,3.182854e+14,2767773,8.692689e-09,23.034145912310752,BER (1.13e-08 / 9.6e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
546,547,5688,56.402 Gbps,56.414 Gbps,3.188327e+14,2768779,8.68066e-09,23.034145912310752,BER (1.13e-08 / 9.6e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
547,548,5697,56.414 Gbps,56.402 Gbps,3.193597e+14,2769800,8.66983e-09,23.034145912310752,BER (1.13e-08 / 9.7e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
548,549,5706,56.414 Gbps,56.402 Gbps,3.198902e+14,2770802,8.657753e-09,23.034145912310752,BER (1.12e-08 / 9.7e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
549,550,5716,56.414 Gbps,56.402 Gbps,3.204534e+14,2771746,8.646119e-09,23.034145912310752,BER (1.12e-08 / 9.8e-10) rng=[8.7e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
550,551,5726,56.402 Gbps,56.414 Gbps,3.209988e+14,2772716,8.634137e-09,23.034145912310752,BER (1.12e-08 / 9.9e-10) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
551,552,5736,56.414 Gbps,56.402 Gbps,3.215471e+14,2773709,8.621774e-09,23.034145912310752,BER (1.12e-08 / 9.9e-10) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
552,553,5746,56.402 Gbps,56.402 Gbps,3.221117e+14,2774683,8.610668e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
553,554,5755,56.414 Gbps,56.402 Gbps,3.226106e+14,2775528,8.599947e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
554,555,5764,56.414 Gbps,56.402 Gbps,3.231120e+14,2776401,8.589284e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
555,556,5773,56.414 Gbps,56.402 Gbps,3.236394e+14,2777342,8.57825e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
556,557,5783,56.414 Gbps,56.402 Gbps,3.241658e+14,2778231,8.567184e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
557,558,5792,56.414 Gbps,56.414 Gbps,3.246734e+14,2779102,8.555697e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
558,559,5803,56.402 Gbps,56.414 Gbps,3.254146e+14,2780320,8.539658e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.6e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
559,560,5816,56.414 Gbps,56.402 Gbps,3.261401e+14,2781415,8.523639e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.5e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
560,561,5828,56.402 Gbps,56.402 Gbps,3.268415e+14,2782603,8.508634e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.5e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
561,562,5841,56.402 Gbps,56.414 Gbps,3.275702e+14,2783878,8.493349e-09,23.034145912310752,BER (1.12e-08 / 1.0e-09) rng=[8.5e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
562,563,5855,56.402 Gbps,56.414 Gbps,3.283250e+14,2785153,8.478348e-09,22.343138566935366,BER (1.12e-08 / 1.0e-09) rng=[8.5e-09 - 1.2e-08])  SNR (22.5 /  0.6),23.0,"PEAK (16=9844 / 37=1,5481 / 62=1,5481 / 85=1,1073)  VALEY (24=0 / 45=0 / 70=0)",2.4409267918014213e-09,PER: (P1:(16.8 / 1.5 rng=[0.0 - 0.0]) P2:(37.8 / 1.8 rng=[0.0 - 0.0]) P3:(61.7 / 1.8 rng=[0.0 - 0.0]) P4:(83.4 / 1.6 rng=[0.0 - 0.0]) ERR:E12=2.4e-13 E21=2.1e-09 E23=1.1e-11 E32=4.0e-12 E34=2.8e-10 E43=1.2e-11)
