,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
504,505,5245,56.402 Gbps,56.414 Gbps,2.938597e+14,14280,4.857172e-11,20.536907370045764,BER (8.66e-11 / 3.6e-11) rng=[4.9e-11 - 1.5e-10])  SNR (20.9 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
505,506,5256,56.402 Gbps,56.414 Gbps,2.945913e+14,14291,4.848709e-11,20.536907370045764,BER (8.65e-11 / 3.6e-11) rng=[4.9e-11 - 1.5e-10])  SNR (20.9 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
506,507,5269,56.414 Gbps,56.402 Gbps,2.953387e+14,14311,4.842858e-11,20.536907370045764,BER (8.65e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (20.9 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
507,508,5282,56.414 Gbps,56.414 Gbps,2.960224e+14,14327,4.836571e-11,20.536907370045764,BER (8.64e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (20.9 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
508,509,5295,56.402 Gbps,56.414 Gbps,2.967425e+14,14348,4.833438e-11,20.536907370045764,BER (8.63e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (20.9 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
509,510,5307,56.414 Gbps,56.402 Gbps,2.974766e+14,14362,4.825897e-11,20.301145269330352,BER (8.62e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=9594 / 37=1,0889 / 62=1,0889 / 81=8675)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
510,511,5321,56.414 Gbps,56.402 Gbps,2.982223e+14,14377,4.818507e-11,20.301145269330352,BER (8.62e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
511,512,5334,56.402 Gbps,56.402 Gbps,2.989633e+14,14398,4.813768e-11,20.301145269330352,BER (8.61e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
512,513,5346,56.414 Gbps,56.402 Gbps,2.995291e+14,14407,4.808362e-11,20.301145269330352,BER (8.60e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
513,514,5355,56.414 Gbps,56.402 Gbps,3.000648e+14,14426,4.805734e-11,20.301145269330352,BER (8.59e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
514,515,5364,56.402 Gbps,56.414 Gbps,3.005941e+14,14441,4.802817e-11,20.301145269330352,BER (8.59e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
515,516,5374,56.414 Gbps,56.402 Gbps,3.011088e+14,14450,4.797157e-11,20.301145269330352,BER (8.58e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
516,517,5383,56.402 Gbps,56.402 Gbps,3.016315e+14,14461,4.792424e-11,20.301145269330352,BER (8.57e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
517,518,5392,56.402 Gbps,56.414 Gbps,3.021501e+14,14473,4.787913e-11,20.301145269330352,BER (8.57e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
518,519,5401,56.402 Gbps,56.402 Gbps,3.026732e+14,14486,4.784895e-11,20.301145269330352,BER (8.56e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
519,520,5411,56.414 Gbps,56.414 Gbps,3.031994e+14,14496,4.779072e-11,20.301145269330352,BER (8.55e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
520,521,5420,56.414 Gbps,56.402 Gbps,3.037448e+14,14512,4.776011e-11,20.301145269330352,BER (8.54e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
521,522,5429,56.402 Gbps,56.402 Gbps,3.042801e+14,14526,4.772803e-11,20.301145269330352,BER (8.54e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
522,523,5439,56.414 Gbps,56.402 Gbps,3.048055e+14,14540,4.769037e-11,20.301145269330352,BER (8.53e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
523,524,5448,56.414 Gbps,56.402 Gbps,3.053401e+14,14556,4.765801e-11,20.301145269330352,BER (8.52e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
524,525,5458,56.414 Gbps,56.402 Gbps,3.058687e+14,14572,4.763003e-11,20.301145269330352,BER (8.51e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
525,526,5467,56.414 Gbps,56.402 Gbps,3.064162e+14,14587,4.759111e-11,20.301145269330352,BER (8.51e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
526,527,5477,56.414 Gbps,56.402 Gbps,3.069315e+14,14596,4.753668e-11,20.301145269330352,BER (8.50e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
527,528,5486,56.414 Gbps,56.414 Gbps,3.074797e+14,14610,4.749483e-11,20.301145269330352,BER (8.49e-11 / 3.6e-11) rng=[4.8e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
528,529,5496,56.402 Gbps,56.402 Gbps,3.080144e+14,14623,4.746363e-11,20.301145269330352,BER (8.49e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
529,530,5505,56.402 Gbps,56.414 Gbps,3.085229e+14,14634,4.742134e-11,20.301145269330352,BER (8.48e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
530,531,5514,56.414 Gbps,56.402 Gbps,3.090455e+14,14651,4.738716e-11,20.301145269330352,BER (8.47e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
531,532,5523,56.414 Gbps,56.414 Gbps,3.096364e+14,14668,4.735e-11,20.301145269330352,BER (8.47e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
532,533,5536,56.414 Gbps,56.414 Gbps,3.103564e+14,14688,4.730715e-11,20.301145269330352,BER (8.46e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
533,534,5548,56.414 Gbps,56.402 Gbps,3.110554e+14,14716,4.728856e-11,20.301145269330352,BER (8.45e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
534,535,5562,56.402 Gbps,56.402 Gbps,3.118404e+14,14739,4.724455e-11,20.301145269330352,BER (8.44e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
535,536,5575,56.402 Gbps,56.402 Gbps,3.125834e+14,14749,4.716375e-11,21.537074354146597,BER (8.44e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0006 / 37=1,1394 / 62=1,1394 / 81=9101)  VALEY (24=0 / 48=0 / 71=0)",1.7637840465733199e-06,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.3 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=6.8e-09 E21=7.7e-07 E23=7.4e-08 E32=5.1e-08 E34=8.5e-07 E43=1.4e-08)
536,537,5588,56.414 Gbps,56.402 Gbps,3.133231e+14,14755,4.70682e-11,21.537074354146597,BER (8.43e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
537,538,5601,56.402 Gbps,56.402 Gbps,3.140292e+14,14768,4.700871e-11,21.537074354146597,BER (8.42e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
538,539,5614,56.402 Gbps,56.402 Gbps,3.147021e+14,14787,4.698659e-11,21.537074354146597,BER (8.42e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
539,540,5624,56.402 Gbps,56.414 Gbps,3.152266e+14,14808,4.696175e-11,21.537074354146597,BER (8.41e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
540,541,5633,56.414 Gbps,56.414 Gbps,3.157638e+14,14818,4.691344e-11,21.537074354146597,BER (8.40e-11 / 3.6e-11) rng=[4.7e-11 - 1.5e-10])  SNR (21.0 /  0.4),22.333333333333332,"PEAK (14=1,0498 / 37=1,2031 / 62=1,2031 / 81=9661)  VALEY (24=0 / 48=0 / 71=0)",9.389494240510735e-07,PER: (P1:(16.4 / 1.9 rng=[0.0 - 0.0]) P2:(38.2 / 2.2 rng=[0.0 - 0.0]) P3:(62.0 / 2.2 rng=[0.0 - 0.0]) P4:(83.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.7e-09 E21=3.7e-07 E23=3.1e-08 E32=2.7e-08 E34=5.0e-07 E43=1.2e-08)
