,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,489,56.402 Gbps,56.402 Gbps,2.556510e+13,8,3.111975e-13,24.216669271240608,BER (4.55e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
43,44,498,56.402 Gbps,56.414 Gbps,2.609311e+13,8,3.049434e-13,24.216669271240608,BER (4.52e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
44,45,507,56.414 Gbps,56.414 Gbps,2.661471e+13,8,2.989947e-13,24.216669271240608,BER (4.49e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
45,46,517,56.402 Gbps,56.414 Gbps,2.713608e+13,8,2.93286e-13,24.216669271240608,BER (4.45e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
46,47,526,56.414 Gbps,56.402 Gbps,2.767135e+13,8,2.87646e-13,24.216669271240608,BER (4.42e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
47,48,536,56.402 Gbps,56.414 Gbps,2.821170e+13,8,2.82166e-13,24.216669271240608,BER (4.39e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
48,49,545,56.414 Gbps,56.414 Gbps,2.874356e+13,8,2.769701e-13,24.216669271240608,BER (4.36e-13 / 2.2e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
49,50,555,56.402 Gbps,56.402 Gbps,2.926536e+13,8,2.720461e-13,24.216669271240608,BER (4.32e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
50,51,564,56.402 Gbps,56.402 Gbps,2.978464e+13,8,2.673307e-13,24.216669271240608,BER (4.29e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
51,52,573,56.414 Gbps,56.414 Gbps,3.033187e+13,8,2.625197e-13,24.216669271240608,BER (4.26e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
52,53,583,56.402 Gbps,56.402 Gbps,3.086737e+13,8,2.579646e-13,24.216669271240608,BER (4.23e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
53,54,592,56.402 Gbps,56.402 Gbps,3.140330e+13,8,2.534126e-13,24.216669271240608,BER (4.20e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
54,55,603,56.414 Gbps,56.414 Gbps,3.211043e+13,8,2.477523e-13,24.216669271240608,BER (4.17e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
55,56,616,56.414 Gbps,56.402 Gbps,3.282877e+13,8,2.422052e-13,24.216669271240608,BER (4.14e-13 / 2.1e-13) rng=[2.5e-13 - 1.6e-12])  SNR (23.6 /  0.4),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
56,57,629,56.402 Gbps,56.414 Gbps,3.356069e+13,8,2.371056e-13,23.747261451897966,BER (4.10e-13 / 2.1e-13) rng=[2.4e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=1577 / 37=1761 / 62=1761 / 81=1347)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
57,58,642,56.414 Gbps,56.414 Gbps,3.433657e+13,8,2.317885e-13,23.747261451897966,BER (4.07e-13 / 2.1e-13) rng=[2.4e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
58,59,656,56.414 Gbps,56.414 Gbps,3.506928e+13,8,2.270378e-13,23.747261451897966,BER (4.04e-13 / 2.1e-13) rng=[2.3e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
59,60,668,56.414 Gbps,56.414 Gbps,3.579442e+13,8,2.223615e-13,23.747261451897966,BER (4.01e-13 / 2.1e-13) rng=[2.3e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
60,61,681,56.402 Gbps,56.402 Gbps,3.650408e+13,9,2.453064e-13,23.747261451897966,BER (3.98e-13 / 2.1e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
61,62,693,56.414 Gbps,56.414 Gbps,3.706492e+13,9,2.41925e-13,23.747261451897966,BER (3.96e-13 / 2.1e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
62,63,702,56.402 Gbps,56.402 Gbps,3.758644e+13,9,2.385772e-13,23.747261451897966,BER (3.93e-13 / 2.1e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
63,64,711,56.402 Gbps,56.402 Gbps,3.809921e+13,9,2.35354e-13,23.747261451897966,BER (3.91e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
64,65,720,56.402 Gbps,56.402 Gbps,3.861673e+13,9,2.321819e-13,23.747261451897966,BER (3.89e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
65,66,729,56.402 Gbps,56.414 Gbps,3.915198e+13,10,2.545248e-13,23.747261451897966,BER (3.86e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
66,67,739,56.414 Gbps,56.414 Gbps,3.967154e+13,10,2.512114e-13,23.747261451897966,BER (3.84e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
67,68,748,56.414 Gbps,56.402 Gbps,4.020263e+13,10,2.478537e-13,23.747261451897966,BER (3.82e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
68,69,758,56.414 Gbps,56.414 Gbps,4.072351e+13,10,2.447047e-13,23.747261451897966,BER (3.80e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
69,70,767,56.402 Gbps,56.414 Gbps,4.127051e+13,10,2.415323e-13,23.747261451897966,BER (3.78e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
70,71,776,56.402 Gbps,56.402 Gbps,4.180741e+13,10,2.384145e-13,23.747261451897966,BER (3.76e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
71,72,786,56.414 Gbps,56.414 Gbps,4.232719e+13,10,2.35502e-13,23.747261451897966,BER (3.74e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
72,73,795,56.402 Gbps,56.414 Gbps,4.284385e+13,11,2.558811e-13,23.747261451897966,BER (3.72e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
73,74,805,56.414 Gbps,56.414 Gbps,4.338312e+13,11,2.527912e-13,23.747261451897966,BER (3.71e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
74,75,814,56.402 Gbps,56.414 Gbps,4.390688e+13,11,2.49771e-13,23.747261451897966,BER (3.69e-13 / 2.0e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
75,76,823,56.414 Gbps,56.402 Gbps,4.445334e+13,11,2.467142e-13,23.747261451897966,BER (3.68e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
76,77,833,56.402 Gbps,56.414 Gbps,4.500012e+13,11,2.43718e-13,23.747261451897966,BER (3.66e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
77,78,843,56.414 Gbps,56.414 Gbps,4.553012e+13,11,2.408814e-13,23.747261451897966,BER (3.64e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
78,79,852,56.402 Gbps,56.402 Gbps,4.605801e+13,11,2.381349e-13,23.747261451897966,BER (3.63e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
79,80,861,56.414 Gbps,56.402 Gbps,4.657933e+13,11,2.354921e-13,23.747261451897966,BER (3.61e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
80,81,871,56.414 Gbps,56.402 Gbps,4.718641e+13,12,2.534197e-13,23.747261451897966,BER (3.60e-13 / 1.9e-13) rng=[2.2e-13 - 1.6e-12])  SNR (23.7 /  0.5),21.0,PEAK (18=2233 / 37=2527 / 62=2527 / 81=1931)  VALEY (23=0 / 45=0 / 67=0),6.4513160436311e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.4e-14 E21=5.1e-11 E23=6.4e-14 E32=5.6e-14 E34=1.4e-11 E43=4.4e-15)
