,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
822,823,8554,56.402 Gbps,56.414 Gbps,4.806041e+14,0,2.079759e-15,24.825968311590955,BER (1.43e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,8057 / 37=2,8886 / 62=2,8886 / 83=1,6665)  VALEY (23=0 / 45=0 / 68=0)",2.009011288073023e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.8e-15 E23=0.0e+00 E32=4.4e-18 E34=1.2e-14 E43=1.2e-15)
823,824,8567,56.414 Gbps,56.402 Gbps,4.813262e+14,0,2.076759e-15,24.825968311590955,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,8057 / 37=2,8886 / 62=2,8886 / 83=1,6665)  VALEY (23=0 / 45=0 / 68=0)",2.009011288073023e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.8e-15 E23=0.0e+00 E32=4.4e-18 E34=1.2e-14 E43=1.2e-15)
824,825,8580,56.402 Gbps,56.414 Gbps,4.820195e+14,0,2.073632e-15,24.825968311590955,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,8057 / 37=2,8886 / 62=2,8886 / 83=1,6665)  VALEY (23=0 / 45=0 / 68=0)",2.009011288073023e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.8e-15 E23=0.0e+00 E32=4.4e-18 E34=1.2e-14 E43=1.2e-15)
825,826,8593,56.414 Gbps,56.402 Gbps,4.827607e+14,0,2.07069e-15,24.825968311590955,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,8057 / 37=2,8886 / 62=2,8886 / 83=1,6665)  VALEY (23=0 / 45=0 / 68=0)",2.009011288073023e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.8e-15 E23=0.0e+00 E32=4.4e-18 E34=1.2e-14 E43=1.2e-15)
826,827,8604,56.402 Gbps,56.402 Gbps,4.834100e+14,0,2.067889e-15,23.391416623078815,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8057 / 37=2,8886 / 62=2,8886 / 83=1,6665)  VALEY (23=0 / 45=0 / 68=0)",2.009011288073023e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=6.8e-15 E23=0.0e+00 E32=4.4e-18 E34=1.2e-14 E43=1.2e-15)
827,828,8615,56.414 Gbps,56.414 Gbps,4.840753e+14,0,2.064978e-15,23.391416623078815,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
828,829,8628,56.414 Gbps,56.414 Gbps,4.846702e+14,0,2.062676e-15,23.391416623078815,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
829,830,8637,56.402 Gbps,56.414 Gbps,4.852050e+14,0,2.060292e-15,23.391416623078815,BER (1.42e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
830,831,8647,56.402 Gbps,56.402 Gbps,4.857522e+14,0,2.057988e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
831,832,8656,56.414 Gbps,56.402 Gbps,4.863261e+14,0,2.055585e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
832,833,8666,56.402 Gbps,56.414 Gbps,4.868608e+14,0,2.0534e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
833,834,8676,56.402 Gbps,56.402 Gbps,4.873922e+14,0,2.051143e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
834,835,8685,56.402 Gbps,56.402 Gbps,4.879225e+14,0,2.04897e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.1e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
835,836,8694,56.414 Gbps,56.414 Gbps,4.884365e+14,0,2.046779e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
836,837,8703,56.402 Gbps,56.402 Gbps,4.889444e+14,0,2.044631e-15,23.391416623078815,BER (1.41e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
837,838,8713,56.414 Gbps,56.414 Gbps,4.894975e+14,0,2.042288e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
838,839,8723,56.414 Gbps,56.414 Gbps,4.900674e+14,0,2.039933e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
839,840,8733,56.402 Gbps,56.414 Gbps,4.906213e+14,0,2.037665e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
840,841,8742,56.414 Gbps,56.414 Gbps,4.911737e+14,0,2.035315e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
841,842,8752,56.414 Gbps,56.414 Gbps,4.916987e+14,0,2.033187e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
842,843,8761,56.402 Gbps,56.402 Gbps,4.922321e+14,0,2.030999e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
843,844,8771,56.402 Gbps,56.414 Gbps,4.927674e+14,0,2.028739e-15,23.391416623078815,BER (1.40e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
844,845,8781,56.414 Gbps,56.414 Gbps,4.932945e+14,0,2.026553e-15,23.391416623078815,BER (1.39e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
845,846,8790,56.414 Gbps,56.414 Gbps,4.938224e+14,0,2.024352e-15,23.391416623078815,BER (1.39e-14 / 6.9e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
846,847,8799,56.414 Gbps,56.402 Gbps,4.943793e+14,0,2.022123e-15,23.391416623078815,BER (1.39e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
847,848,8810,56.414 Gbps,56.414 Gbps,4.950221e+14,0,2.019215e-15,23.391416623078815,BER (1.39e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
848,849,8823,56.414 Gbps,56.414 Gbps,4.957800e+14,0,2.016209e-15,23.391416623078815,BER (1.39e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
849,850,8836,56.402 Gbps,56.414 Gbps,4.965114e+14,0,2.013255e-15,23.391416623078815,BER (1.39e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
850,851,8849,56.402 Gbps,56.402 Gbps,4.972334e+14,0,2.010386e-15,23.391416623078815,BER (1.39e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
851,852,8862,56.414 Gbps,56.402 Gbps,4.979721e+14,0,2.007303e-15,23.391416623078815,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
852,853,8875,56.414 Gbps,56.414 Gbps,4.987490e+14,0,2.004202e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,8567 / 37=2,9714 / 62=2,9714 / 83=1,7123)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
853,854,8889,56.402 Gbps,56.414 Gbps,4.994981e+14,0,2.0013e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
854,855,8901,56.414 Gbps,56.402 Gbps,5.001028e+14,0,1.999009e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
855,856,8911,56.402 Gbps,56.414 Gbps,5.006300e+14,0,1.996923e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
856,857,8920,56.402 Gbps,56.402 Gbps,5.011463e+14,0,1.994903e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
857,858,8929,56.402 Gbps,56.402 Gbps,5.016514e+14,0,1.992824e-15,23.310637685920966,BER (1.38e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
858,859,8938,56.402 Gbps,56.414 Gbps,5.021888e+14,0,1.990726e-15,23.310637685920966,BER (1.37e-14 / 6.8e-14) rng=[2.0e-15 - 1.7e-12])  SNR (23.6 /  0.6),22.333333333333332,"PEAK (16=1,9057 / 37=3,0513 / 62=3,0513 / 83=1,7568)  VALEY (23=0 / 45=0 / 68=0)",3.397183628357798e-14,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(37.9 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-14 E23=0.0e+00 E32=3.5e-18 E34=9.8e-15 E43=6.3e-16)
