,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
723,724,7560,56.402 Gbps,56.402 Gbps,4.242790e+14,3318794,7.821026e-09,23.827626655961623,BER (7.86e-09 / 8.5e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
724,725,7569,56.402 Gbps,56.414 Gbps,4.247879e+14,3322910,7.821413e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
725,726,7578,56.414 Gbps,56.414 Gbps,4.253406e+14,3327918,7.822944e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
726,727,7588,56.414 Gbps,56.414 Gbps,4.258636e+14,3332276,7.823441e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
727,728,7597,56.402 Gbps,56.414 Gbps,4.263644e+14,3336425,7.824192e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
728,729,7606,56.414 Gbps,56.402 Gbps,4.268968e+14,3340862,7.824658e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
729,730,7615,56.402 Gbps,56.402 Gbps,4.274246e+14,3345450,7.825753e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
730,731,7625,56.414 Gbps,56.402 Gbps,4.279589e+14,3350168,7.827204e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
731,732,7634,56.414 Gbps,56.414 Gbps,4.284925e+14,3354588,7.827438e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
732,733,7644,56.414 Gbps,56.414 Gbps,4.290197e+14,3359112,7.828512e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
733,734,7653,56.402 Gbps,56.402 Gbps,4.295551e+14,3363867,7.829727e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
734,735,7662,56.402 Gbps,56.402 Gbps,4.300739e+14,3367998,7.82989e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
735,736,7672,56.414 Gbps,56.414 Gbps,4.306098e+14,3372433,7.830444e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
736,737,7681,56.402 Gbps,56.414 Gbps,4.311567e+14,3376744,7.830623e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
737,738,7691,56.414 Gbps,56.402 Gbps,4.316875e+14,3380883,7.830581e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
738,739,7700,56.414 Gbps,56.414 Gbps,4.322197e+14,3385218,7.831005e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
739,740,7710,56.402 Gbps,56.402 Gbps,4.327527e+14,3389594,7.831559e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
740,741,7720,56.414 Gbps,56.414 Gbps,4.334330e+14,3394952,7.831057e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
741,742,7734,56.402 Gbps,56.414 Gbps,4.341810e+14,3400677,7.830862e-09,23.827626655961623,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
742,743,7747,56.402 Gbps,56.414 Gbps,4.348806e+14,3406146,7.830739e-09,23.592043746847885,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,9551 / 37=1,8972 / 62=1,5971 / 81=2,9551)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
743,744,7759,56.414 Gbps,56.414 Gbps,4.355890e+14,3412281,7.831249e-09,23.592043746847885,BER (7.86e-09 / 8.4e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
744,745,7773,56.402 Gbps,56.402 Gbps,4.364189e+14,3418162,7.830249e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
745,746,7786,56.402 Gbps,56.414 Gbps,4.371411e+14,3423468,7.829828e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
746,747,7799,56.402 Gbps,56.414 Gbps,4.378545e+14,3428763,7.828955e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
747,748,7812,56.414 Gbps,56.414 Gbps,4.384874e+14,3433343,7.828722e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
748,749,7821,56.414 Gbps,56.414 Gbps,4.390180e+14,3437405,7.828382e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
749,750,7830,56.402 Gbps,56.402 Gbps,4.395489e+14,3441274,7.827653e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
750,751,7840,56.402 Gbps,56.402 Gbps,4.400901e+14,3445435,7.827698e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
751,752,7849,56.402 Gbps,56.402 Gbps,4.406146e+14,3449584,7.82763e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
752,753,7859,56.414 Gbps,56.402 Gbps,4.411627e+14,3453970,7.827833e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
753,754,7868,56.402 Gbps,56.414 Gbps,4.417027e+14,3458355,7.828368e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
754,755,7878,56.414 Gbps,56.402 Gbps,4.422346e+14,3462345,7.827681e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
755,756,7887,56.414 Gbps,56.402 Gbps,4.427679e+14,3466464,7.827605e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
756,757,7897,56.402 Gbps,56.402 Gbps,4.432917e+14,3470290,7.827327e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
757,758,7906,56.414 Gbps,56.414 Gbps,4.438227e+14,3474586,7.827457e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
758,759,7915,56.414 Gbps,56.414 Gbps,4.443442e+14,3478562,7.827295e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
759,760,7924,56.402 Gbps,56.414 Gbps,4.448638e+14,3482500,7.826927e-09,23.592043746847885,BER (7.86e-09 / 8.3e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=3,0714 / 37=1,9745 / 62=1,6646 / 81=3,0714)  VALEY (26=0 / 45=0 / 67=0)",1.4949338528030948e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.7e-15 E21=1.1e-13 E23=3.3e-16 E32=2.2e-16 E34=3.4e-14 E43=2.6e-16)
